/home/yuvrajsingh/anaconda3/envs/unsloth_env/lib/python3.11/site-packages/torch/utils/_device.py:106: UserWarning: Using a target size (torch.Size([16])) that is different to the input size (torch.Size([16, 1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return func(*args, **kwargs)
Epoch:  16 | Step:  119 | Val Loss:  0.5864705443382263
Epoch:  16 | Step:  120 | Val Loss:  0.41061168909072876
Epoch:  16 | Step:  121 | Val Loss:  0.4864078164100647
Epoch:  16 | Step:  122 | Val Loss:  0.4788055419921875
Epoch:  16 | Step:  123 | Val Loss:  0.5275340676307678
Epoch:  16 | Step:  124 | Val Loss:  0.5956548452377319
Epoch:  16 | Step:  125 | Val Loss:  0.5059523582458496
Epoch:  16 | Train Loss:  tensor(0.4991, device='cuda:0') | Val Loss:  tensor(0.5124, device='cuda:0')
Epoch:  17 | Step:  500 | Train Loss:  0.39066892862319946
Epoch:  17 | Step:  1 | Val Loss:  0.44560861587524414
Epoch:  17 | Step:  2 | Val Loss:  0.4023956060409546
Epoch:  17 | Step:  3 | Val Loss:  0.6155716180801392
Epoch:  17 | Step:  4 | Val Loss:  0.5874807238578796
Epoch:  17 | Step:  5 | Val Loss:  0.5069358348846436
Epoch:  17 | Step:  6 | Val Loss:  0.5458632707595825
Epoch:  17 | Step:  7 | Val Loss:  0.411993145942688
Epoch:  17 | Step:  8 | Val Loss:  0.3126453757286072
Epoch:  17 | Step:  9 | Val Loss:  0.4415462613105774
Epoch:  17 | Step:  10 | Val Loss:  0.6205916404724121
Epoch:  17 | Step:  11 | Val Loss:  0.5743135213851929
Epoch:  17 | Step:  12 | Val Loss:  0.5906373262405396
Epoch:  17 | Step:  13 | Val Loss:  0.5995863080024719
Epoch:  17 | Step:  14 | Val Loss:  0.5861215591430664
Epoch:  17 | Step:  15 | Val Loss:  0.6232591867446899
Epoch:  17 | Step:  16 | Val Loss:  0.5735750794410706
Epoch:  17 | Step:  17 | Val Loss:  0.5100049376487732
Epoch:  17 | Step:  18 | Val Loss:  0.48152604699134827
Epoch:  17 | Step:  19 | Val Loss:  0.49875888228416443
Epoch:  17 | Step:  20 | Val Loss:  0.3993380665779114
Epoch:  17 | Step:  21 | Val Loss:  0.6450430154800415
Epoch:  17 | Step:  22 | Val Loss:  0.48120638728141785
Epoch:  17 | Step:  23 | Val Loss:  0.5152071118354797
Epoch:  17 | Step:  24 | Val Loss:  0.617810845375061
Epoch:  17 | Step:  25 | Val Loss:  0.502029538154602
Epoch:  17 | Step:  26 | Val Loss:  0.5530436038970947
Epoch:  17 | Step:  27 | Val Loss:  0.4570603668689728
Epoch:  17 | Step:  28 | Val Loss:  0.47496914863586426
Epoch:  17 | Step:  29 | Val Loss:  0.5996071100234985
Epoch:  17 | Step:  30 | Val Loss:  0.6920965313911438
Epoch:  17 | Step:  31 | Val Loss:  0.4597634971141815
Epoch:  17 | Step:  32 | Val Loss:  0.5944305658340454
Epoch:  17 | Step:  33 | Val Loss:  0.6156553626060486
Epoch:  17 | Step:  34 | Val Loss:  0.699883222579956
Epoch:  17 | Step:  35 | Val Loss:  0.48077476024627686
Epoch:  17 | Step:  36 | Val Loss:  0.6592283248901367
Epoch:  17 | Step:  37 | Val Loss:  0.557154655456543
Epoch:  17 | Step:  38 | Val Loss:  0.5191575288772583
Epoch:  17 | Step:  39 | Val Loss:  0.5487003922462463
Epoch:  17 | Step:  40 | Val Loss:  0.5129827260971069
Epoch:  17 | Step:  41 | Val Loss:  0.5744445323944092
Epoch:  17 | Step:  42 | Val Loss:  0.49466174840927124
Epoch:  17 | Step:  43 | Val Loss:  0.5426232814788818
Epoch:  17 | Step:  44 | Val Loss:  0.3339332938194275
Epoch:  17 | Step:  45 | Val Loss:  0.49881699681282043
Epoch:  17 | Step:  46 | Val Loss:  0.4789891541004181
Epoch:  17 | Step:  47 | Val Loss:  0.4964231252670288
Epoch:  17 | Step:  48 | Val Loss:  0.5748450756072998
Epoch:  17 | Step:  49 | Val Loss:  0.32472673058509827
Epoch:  17 | Step:  50 | Val Loss:  0.46186625957489014
Epoch:  17 | Step:  51 | Val Loss:  0.4384254217147827
Epoch:  17 | Step:  52 | Val Loss:  0.6198471188545227
Epoch:  17 | Step:  53 | Val Loss:  0.4355136752128601
Epoch:  17 | Step:  54 | Val Loss:  0.5933898687362671
Epoch:  17 | Step:  55 | Val Loss:  0.5161038637161255
Epoch:  17 | Step:  56 | Val Loss:  0.5345046520233154
Epoch:  17 | Step:  57 | Val Loss:  0.6075520515441895
Epoch:  17 | Step:  58 | Val Loss:  0.5228941440582275
Epoch:  17 | Step:  59 | Val Loss:  0.4999769330024719
Epoch:  17 | Step:  60 | Val Loss:  0.5191329717636108
Epoch:  17 | Step:  61 | Val Loss:  0.37389910221099854
Epoch:  17 | Step:  62 | Val Loss:  0.4984535872936249
Epoch:  17 | Step:  63 | Val Loss:  0.4729585647583008
Epoch:  17 | Step:  64 | Val Loss:  0.6557937264442444
Epoch:  17 | Step:  65 | Val Loss:  0.581870436668396
Epoch:  17 | Step:  66 | Val Loss:  0.4340103268623352
Epoch:  17 | Step:  67 | Val Loss:  0.4356953203678131
Epoch:  17 | Step:  68 | Val Loss:  0.4690698981285095
Epoch:  17 | Step:  69 | Val Loss:  0.5186123847961426
Epoch:  17 | Step:  70 | Val Loss:  0.4778726398944855
Epoch:  17 | Step:  71 | Val Loss:  0.6021851301193237
Epoch:  17 | Step:  72 | Val Loss:  0.5432171821594238
Epoch:  17 | Step:  73 | Val Loss:  0.48023122549057007
Epoch:  17 | Step:  74 | Val Loss:  0.38712453842163086
Epoch:  17 | Step:  75 | Val Loss:  0.6566686630249023
Epoch:  17 | Step:  76 | Val Loss:  0.5078972578048706
Epoch:  17 | Step:  77 | Val Loss:  0.5404856204986572
Epoch:  17 | Step:  78 | Val Loss:  0.6684030294418335
Epoch:  17 | Step:  79 | Val Loss:  0.6073929071426392
Epoch:  17 | Step:  80 | Val Loss:  0.4685313105583191
Epoch:  17 | Step:  81 | Val Loss:  0.4035007357597351
Epoch:  17 | Step:  82 | Val Loss:  0.3251447081565857
Epoch:  17 | Step:  83 | Val Loss:  0.4435851275920868
Epoch:  17 | Step:  84 | Val Loss:  0.525058925151825
Epoch:  17 | Step:  85 | Val Loss:  0.48036590218544006
Epoch:  17 | Step:  86 | Val Loss:  0.585849404335022
Epoch:  17 | Step:  87 | Val Loss:  0.4647141695022583
Epoch:  17 | Step:  88 | Val Loss:  0.5522500276565552
Epoch:  17 | Step:  89 | Val Loss:  0.5744580626487732
Epoch:  17 | Step:  90 | Val Loss:  0.5853488445281982
Epoch:  17 | Step:  91 | Val Loss:  0.6650043725967407
Epoch:  17 | Step:  92 | Val Loss:  0.5306650400161743
Epoch:  17 | Step:  93 | Val Loss:  0.4532543122768402
Epoch:  17 | Step:  94 | Val Loss:  0.5120266675949097
Epoch:  17 | Step:  95 | Val Loss:  0.3844354748725891
Epoch:  17 | Step:  96 | Val Loss:  0.3079237937927246
Epoch:  17 | Step:  97 | Val Loss:  0.4529835283756256
Epoch:  17 | Step:  98 | Val Loss:  0.37987229228019714
Epoch:  17 | Step:  99 | Val Loss:  0.5877465009689331
Epoch:  17 | Step:  100 | Val Loss:  0.5654025673866272
Epoch:  17 | Step:  101 | Val Loss:  0.36699479818344116
Epoch:  17 | Step:  102 | Val Loss:  0.3670721650123596
Epoch:  17 | Step:  103 | Val Loss:  0.5678823590278625
Epoch:  17 | Step:  104 | Val Loss:  0.5267689228057861
Epoch:  17 | Step:  105 | Val Loss:  0.520598292350769
Epoch:  17 | Step:  106 | Val Loss:  0.5213063955307007
Epoch:  17 | Step:  107 | Val Loss:  0.3541662096977234
Epoch:  17 | Step:  108 | Val Loss:  0.5088883638381958
Epoch:  17 | Step:  109 | Val Loss:  0.29446637630462646
Epoch:  17 | Step:  110 | Val Loss:  0.41356873512268066
Epoch:  17 | Step:  111 | Val Loss:  0.5790314078330994
Epoch:  17 | Step:  112 | Val Loss:  0.5568963289260864
Epoch:  17 | Step:  113 | Val Loss:  0.45537644624710083
Epoch:  17 | Step:  114 | Val Loss:  0.5385192036628723
Epoch:  17 | Step:  115 | Val Loss:  0.6059714555740356
Epoch:  17 | Step:  116 | Val Loss:  0.5404701232910156
Epoch:  17 | Step:  117 | Val Loss:  0.5096994042396545
Epoch:  17 | Step:  118 | Val Loss:  0.5071000456809998
Epoch:  17 | Step:  119 | Val Loss:  0.4223235845565796
Epoch:  17 | Step:  120 | Val Loss:  0.6257860660552979
Epoch:  17 | Step:  121 | Val Loss:  0.5215609073638916
Epoch:  17 | Step:  122 | Val Loss:  0.5289300680160522
Epoch:  17 | Step:  123 | Val Loss:  0.45465874671936035
Epoch:  17 | Step:  124 | Val Loss:  0.44708654284477234
Epoch:  17 | Step:  125 | Val Loss:  0.5543687343597412
Epoch:  17 | Train Loss:  tensor(0.4990, device='cuda:0') | Val Loss:  tensor(0.5123, device='cuda:0')
Epoch:  18 | Step:  500 | Train Loss:  0.4810292720794678
Epoch:  18 | Step:  1 | Val Loss:  0.5127224326133728
Epoch:  18 | Step:  2 | Val Loss:  0.4633675515651703
Epoch:  18 | Step:  3 | Val Loss:  0.6095095872879028
Epoch:  18 | Step:  4 | Val Loss:  0.675710916519165
Epoch:  18 | Step:  5 | Val Loss:  0.5534979104995728
Epoch:  18 | Step:  6 | Val Loss:  0.37454450130462646
Epoch:  18 | Step:  7 | Val Loss:  0.6006974577903748
Epoch:  18 | Step:  8 | Val Loss:  0.5779538154602051
Epoch:  18 | Step:  9 | Val Loss:  0.2980572581291199
Epoch:  18 | Step:  10 | Val Loss:  0.4919028878211975
Epoch:  18 | Step:  11 | Val Loss:  0.3729923963546753
Epoch:  18 | Step:  12 | Val Loss:  0.5365203619003296
Epoch:  18 | Step:  13 | Val Loss:  0.6593838334083557
Epoch:  18 | Step:  14 | Val Loss:  0.5024656057357788
Epoch:  18 | Step:  15 | Val Loss:  0.626209020614624
Epoch:  18 | Step:  16 | Val Loss:  0.5835109949111938
Epoch:  18 | Step:  17 | Val Loss:  0.38712477684020996
Epoch:  18 | Step:  18 | Val Loss:  0.5023964643478394
Epoch:  18 | Step:  19 | Val Loss:  0.5716879367828369
Epoch:  18 | Step:  20 | Val Loss:  0.4676987826824188
Epoch:  18 | Step:  21 | Val Loss:  0.5297563076019287
Epoch:  18 | Step:  22 | Val Loss:  0.4721205234527588
Epoch:  18 | Step:  23 | Val Loss:  0.3923342227935791
Epoch:  18 | Step:  24 | Val Loss:  0.5481218099594116
Epoch:  18 | Step:  25 | Val Loss:  0.6110053062438965
Epoch:  18 | Step:  26 | Val Loss:  0.3847328722476959
Epoch:  18 | Step:  27 | Val Loss:  0.4698197841644287
Epoch:  18 | Step:  28 | Val Loss:  0.39114728569984436
Epoch:  18 | Step:  29 | Val Loss:  0.5098932385444641
Epoch:  18 | Step:  30 | Val Loss:  0.4776979684829712
Epoch:  18 | Step:  31 | Val Loss:  0.5383756756782532
Epoch:  18 | Step:  32 | Val Loss:  0.438543438911438
Epoch:  18 | Step:  33 | Val Loss:  0.636661171913147
Epoch:  18 | Step:  34 | Val Loss:  0.39250868558883667
Epoch:  18 | Step:  35 | Val Loss:  0.3666633367538452
Epoch:  18 | Step:  36 | Val Loss:  0.6160781383514404
Epoch:  18 | Step:  37 | Val Loss:  0.45075637102127075
Epoch:  18 | Step:  38 | Val Loss:  0.47450998425483704
Epoch:  18 | Step:  39 | Val Loss:  0.5060736536979675
Epoch:  18 | Step:  40 | Val Loss:  0.4947091042995453
Epoch:  18 | Step:  41 | Val Loss:  0.5014186501502991
Epoch:  18 | Step:  42 | Val Loss:  0.5036640167236328
Epoch:  18 | Step:  43 | Val Loss:  0.47992071509361267
Epoch:  18 | Step:  44 | Val Loss:  0.5621305704116821
Epoch:  18 | Step:  45 | Val Loss:  0.6461027264595032
Epoch:  18 | Step:  46 | Val Loss:  0.6191582083702087
Epoch:  18 | Step:  47 | Val Loss:  0.5055168867111206
Epoch:  18 | Step:  48 | Val Loss:  0.4673087000846863
Epoch:  18 | Step:  49 | Val Loss:  0.4671502709388733
Epoch:  18 | Step:  50 | Val Loss:  0.622987687587738
Epoch:  18 | Step:  51 | Val Loss:  0.5398842096328735
Epoch:  18 | Step:  52 | Val Loss:  0.5704375505447388
Epoch:  18 | Step:  53 | Val Loss:  0.4797678291797638
Epoch:  18 | Step:  54 | Val Loss:  0.43580418825149536
Epoch:  18 | Step:  55 | Val Loss:  0.3529656231403351
Epoch:  18 | Step:  56 | Val Loss:  0.4422096908092499
Epoch:  18 | Step:  57 | Val Loss:  0.5170475244522095
Epoch:  18 | Step:  58 | Val Loss:  0.550627589225769
Epoch:  18 | Step:  59 | Val Loss:  0.49753010272979736
Epoch:  18 | Step:  60 | Val Loss:  0.47939661145210266
Epoch:  18 | Step:  61 | Val Loss:  0.5299499034881592
Epoch:  18 | Step:  62 | Val Loss:  0.4130253791809082
Epoch:  18 | Step:  63 | Val Loss:  0.5465973615646362
Epoch:  18 | Step:  64 | Val Loss:  0.7382607460021973
Epoch:  18 | Step:  65 | Val Loss:  0.6806188821792603
Epoch:  18 | Step:  66 | Val Loss:  0.43386346101760864
Epoch:  18 | Step:  67 | Val Loss:  0.5088928937911987
Epoch:  18 | Step:  68 | Val Loss:  0.5146223306655884
Epoch:  18 | Step:  69 | Val Loss:  0.4720311164855957
Epoch:  18 | Step:  70 | Val Loss:  0.44718584418296814
Epoch:  18 | Step:  71 | Val Loss:  0.5388950109481812
Epoch:  18 | Step:  72 | Val Loss:  0.5980693101882935
Epoch:  18 | Step:  73 | Val Loss:  0.5093576908111572
Epoch:  18 | Step:  74 | Val Loss:  0.5337947607040405
Epoch:  18 | Step:  75 | Val Loss:  0.5751575231552124
Epoch:  18 | Step:  76 | Val Loss:  0.4990514814853668
Epoch:  18 | Step:  77 | Val Loss:  0.41297078132629395
Epoch:  18 | Step:  78 | Val Loss:  0.5655472874641418
Epoch:  18 | Step:  79 | Val Loss:  0.5425718426704407
Epoch:  18 | Step:  80 | Val Loss:  0.4699248969554901
Epoch:  18 | Step:  81 | Val Loss:  0.37149161100387573
Epoch:  18 | Step:  82 | Val Loss:  0.5582188367843628
Epoch:  18 | Step:  83 | Val Loss:  0.5777989625930786
Epoch:  18 | Step:  84 | Val Loss:  0.41108471155166626
Epoch:  18 | Step:  85 | Val Loss:  0.39426618814468384
Epoch:  18 | Step:  86 | Val Loss:  0.6439964771270752
Epoch:  18 | Step:  87 | Val Loss:  0.5242183804512024
Epoch:  18 | Step:  88 | Val Loss:  0.5203401446342468
Epoch:  18 | Step:  89 | Val Loss:  0.4493190050125122
Epoch:  18 | Step:  90 | Val Loss:  0.7246592044830322
Epoch:  18 | Step:  91 | Val Loss:  0.7750966548919678
Epoch:  18 | Step:  92 | Val Loss:  0.49754300713539124
Epoch:  18 | Step:  93 | Val Loss:  0.4705890417098999
Epoch:  18 | Step:  94 | Val Loss:  0.609256386756897
Epoch:  18 | Step:  95 | Val Loss:  0.46650993824005127
Epoch:  18 | Step:  96 | Val Loss:  0.5148757696151733
Epoch:  18 | Step:  97 | Val Loss:  0.4837668240070343
Epoch:  18 | Step:  98 | Val Loss:  0.4176345765590668
Epoch:  18 | Step:  99 | Val Loss:  0.5108201503753662
Epoch:  18 | Step:  100 | Val Loss:  0.5361700057983398
Epoch:  18 | Step:  101 | Val Loss:  0.3684535622596741
Epoch:  18 | Step:  102 | Val Loss:  0.4156946539878845
Epoch:  18 | Step:  103 | Val Loss:  0.5937214493751526
Epoch:  18 | Step:  104 | Val Loss:  0.5523119568824768
Epoch:  18 | Step:  105 | Val Loss:  0.5806852579116821
Epoch:  18 | Step:  106 | Val Loss:  0.4556058943271637
Epoch:  18 | Step:  107 | Val Loss:  0.405545175075531
Epoch:  18 | Step:  108 | Val Loss:  0.5094001293182373
Epoch:  18 | Step:  109 | Val Loss:  0.4014509320259094
Epoch:  18 | Step:  110 | Val Loss:  0.591039776802063
Epoch:  18 | Step:  111 | Val Loss:  0.46778610348701477
Epoch:  18 | Step:  112 | Val Loss:  0.6154354810714722
Epoch:  18 | Step:  113 | Val Loss:  0.5124357342720032
Epoch:  18 | Step:  114 | Val Loss:  0.5075796842575073
Epoch:  18 | Step:  115 | Val Loss:  0.5954330563545227
Epoch:  18 | Step:  116 | Val Loss:  0.5695957541465759
Epoch:  18 | Step:  117 | Val Loss:  0.4607313871383667
Epoch:  18 | Step:  118 | Val Loss:  0.41986459493637085
Epoch:  18 | Step:  119 | Val Loss:  0.46886616945266724
Epoch:  18 | Step:  120 | Val Loss:  0.49794861674308777
Epoch:  18 | Step:  121 | Val Loss:  0.4537883400917053
Epoch:  18 | Step:  122 | Val Loss:  0.6663923859596252
Epoch:  18 | Step:  123 | Val Loss:  0.49622562527656555
Epoch:  18 | Step:  124 | Val Loss:  0.49325865507125854
Epoch:  18 | Step:  125 | Val Loss:  0.6844131350517273
Epoch:  18 | Train Loss:  tensor(0.4993, device='cuda:0') | Val Loss:  tensor(0.5127, device='cuda:0')
Epoch:  19 | Step:  500 | Train Loss:  0.5095991492271423
Epoch:  19 | Step:  1 | Val Loss:  0.5395188927650452
Epoch:  19 | Step:  2 | Val Loss:  0.6009960174560547
Epoch:  19 | Step:  3 | Val Loss:  0.45470744371414185
Epoch:  19 | Step:  4 | Val Loss:  0.4899948239326477
Epoch:  19 | Step:  5 | Val Loss:  0.4196176826953888
Epoch:  19 | Step:  6 | Val Loss:  0.385825514793396
Epoch:  19 | Step:  7 | Val Loss:  0.40222471952438354
Epoch:  19 | Step:  8 | Val Loss:  0.3648771047592163
Epoch:  19 | Step:  9 | Val Loss:  0.44498366117477417
Epoch:  19 | Step:  10 | Val Loss:  0.5371755957603455
Epoch:  19 | Step:  11 | Val Loss:  0.4107741415500641
Epoch:  19 | Step:  12 | Val Loss:  0.5118874311447144
Epoch:  19 | Step:  13 | Val Loss:  0.5443822145462036
Epoch:  19 | Step:  14 | Val Loss:  0.4330146312713623
Epoch:  19 | Step:  15 | Val Loss:  0.5728456974029541
Epoch:  19 | Step:  16 | Val Loss:  0.5250793099403381
Epoch:  19 | Step:  17 | Val Loss:  0.49004608392715454
Epoch:  19 | Step:  18 | Val Loss:  0.5700650215148926
Epoch:  19 | Step:  19 | Val Loss:  0.3885763883590698
Epoch:  19 | Step:  20 | Val Loss:  0.3888380527496338
Epoch:  19 | Step:  21 | Val Loss:  0.6677037477493286
Epoch:  19 | Step:  22 | Val Loss:  0.6367700695991516
Epoch:  19 | Step:  23 | Val Loss:  0.4224552512168884
Epoch:  19 | Step:  24 | Val Loss:  0.511873722076416
Epoch:  19 | Step:  25 | Val Loss:  0.5347729325294495
Epoch:  19 | Step:  26 | Val Loss:  0.5301843881607056
Epoch:  19 | Step:  27 | Val Loss:  0.6177555918693542
Epoch:  19 | Step:  28 | Val Loss:  0.6524603962898254
Epoch:  19 | Step:  29 | Val Loss:  0.7620673179626465
Epoch:  19 | Step:  30 | Val Loss:  0.35091549158096313
Epoch:  19 | Step:  31 | Val Loss:  0.6050130128860474
Epoch:  19 | Step:  32 | Val Loss:  0.6451714038848877
Epoch:  19 | Step:  33 | Val Loss:  0.5263229608535767
Epoch:  19 | Step:  34 | Val Loss:  0.5887510776519775
Epoch:  19 | Step:  35 | Val Loss:  0.4742078185081482
Epoch:  19 | Step:  36 | Val Loss:  0.5038884878158569
Epoch:  19 | Step:  37 | Val Loss:  0.48977965116500854
Epoch:  19 | Step:  38 | Val Loss:  0.4971802234649658
Epoch:  19 | Step:  39 | Val Loss:  0.51523357629776
Epoch:  19 | Step:  40 | Val Loss:  0.6939097046852112
Epoch:  19 | Step:  41 | Val Loss:  0.5527328848838806
Epoch:  19 | Step:  42 | Val Loss:  0.5583727359771729
Epoch:  19 | Step:  43 | Val Loss:  0.48778605461120605
Epoch:  19 | Step:  44 | Val Loss:  0.4839101731777191
Epoch:  19 | Step:  45 | Val Loss:  0.6752861142158508
Epoch:  19 | Step:  46 | Val Loss:  0.46874120831489563
Epoch:  19 | Step:  47 | Val Loss:  0.5784354209899902
Epoch:  19 | Step:  48 | Val Loss:  0.45405465364456177
Epoch:  19 | Step:  49 | Val Loss:  0.5219810605049133
Epoch:  19 | Step:  50 | Val Loss:  0.4810843765735626
Epoch:  19 | Step:  51 | Val Loss:  0.4507248103618622
Epoch:  19 | Step:  52 | Val Loss:  0.5295031070709229
Epoch:  19 | Step:  53 | Val Loss:  0.5049172639846802
Epoch:  19 | Step:  54 | Val Loss:  0.5752133131027222
Epoch:  19 | Step:  55 | Val Loss:  0.4123302698135376
Epoch:  19 | Step:  56 | Val Loss:  0.45265474915504456
Epoch:  19 | Step:  57 | Val Loss:  0.5092178583145142
Epoch:  19 | Step:  58 | Val Loss:  0.4736689031124115
Epoch:  19 | Step:  59 | Val Loss:  0.5673468112945557
Epoch:  19 | Step:  60 | Val Loss:  0.5288425087928772
Epoch:  19 | Step:  61 | Val Loss:  0.3493061661720276
Epoch:  19 | Step:  62 | Val Loss:  0.448933482170105
Epoch:  19 | Step:  63 | Val Loss:  0.653436541557312
Epoch:  19 | Step:  64 | Val Loss:  0.48140642046928406
Epoch:  19 | Step:  65 | Val Loss:  0.36643508076667786
Epoch:  19 | Step:  66 | Val Loss:  0.4735978841781616
Epoch:  19 | Step:  67 | Val Loss:  0.6599003076553345
Epoch:  19 | Step:  68 | Val Loss:  0.48925426602363586
Epoch:  19 | Step:  69 | Val Loss:  0.5773702263832092
Epoch:  19 | Step:  70 | Val Loss:  0.5005805492401123
Epoch:  19 | Step:  71 | Val Loss:  0.4954814910888672
Epoch:  19 | Step:  72 | Val Loss:  0.46961379051208496
Epoch:  19 | Step:  73 | Val Loss:  0.5665618181228638
Epoch:  19 | Step:  74 | Val Loss:  0.6003490686416626
Epoch:  19 | Step:  75 | Val Loss:  0.4651801586151123
Epoch:  19 | Step:  76 | Val Loss:  0.33090099692344666
Epoch:  19 | Step:  77 | Val Loss:  0.43071573972702026
Epoch:  19 | Step:  78 | Val Loss:  0.513532280921936
Epoch:  19 | Step:  79 | Val Loss:  0.6182898283004761
Epoch:  19 | Step:  80 | Val Loss:  0.6529417037963867
Epoch:  19 | Step:  81 | Val Loss:  0.6344143748283386
Epoch:  19 | Step:  82 | Val Loss:  0.39023977518081665
Epoch:  19 | Step:  83 | Val Loss:  0.43987682461738586
Epoch:  19 | Step:  84 | Val Loss:  0.4637911319732666
Epoch:  19 | Step:  85 | Val Loss:  0.4211682081222534
Epoch:  19 | Step:  86 | Val Loss:  0.43792489171028137
Epoch:  19 | Step:  87 | Val Loss:  0.4656771421432495
Epoch:  19 | Step:  88 | Val Loss:  0.5498466491699219
Epoch:  19 | Step:  89 | Val Loss:  0.4596235752105713
Epoch:  19 | Step:  90 | Val Loss:  0.4509495198726654
Epoch:  19 | Step:  91 | Val Loss:  0.6221407651901245
Epoch:  19 | Step:  92 | Val Loss:  0.5726463198661804
Epoch:  19 | Step:  93 | Val Loss:  0.5172051191329956
Epoch:  19 | Step:  94 | Val Loss:  0.5831650495529175
Epoch:  19 | Step:  95 | Val Loss:  0.533815860748291
Epoch:  19 | Step:  96 | Val Loss:  0.39113450050354004
Epoch:  19 | Step:  97 | Val Loss:  0.532655656337738
Epoch:  19 | Step:  98 | Val Loss:  0.46666982769966125
Epoch:  19 | Step:  99 | Val Loss:  0.6481919884681702
Epoch:  19 | Step:  100 | Val Loss:  0.44096875190734863
Epoch:  19 | Step:  101 | Val Loss:  0.4251308739185333
Epoch:  19 | Step:  102 | Val Loss:  0.4967513680458069
Epoch:  19 | Step:  103 | Val Loss:  0.5566564202308655
Epoch:  19 | Step:  104 | Val Loss:  0.5973589420318604
Epoch:  19 | Step:  105 | Val Loss:  0.6231749057769775
Epoch:  19 | Step:  106 | Val Loss:  0.49393972754478455
Epoch:  19 | Step:  107 | Val Loss:  0.7372915148735046
Epoch:  19 | Step:  108 | Val Loss:  0.556988000869751
Epoch:  19 | Step:  109 | Val Loss:  0.4508984386920929
Epoch:  19 | Step:  110 | Val Loss:  0.6500111222267151
Epoch:  19 | Step:  111 | Val Loss:  0.46226853132247925
Epoch:  19 | Step:  112 | Val Loss:  0.41009005904197693
Epoch:  19 | Step:  113 | Val Loss:  0.5741580724716187
Epoch:  19 | Step:  114 | Val Loss:  0.637265682220459
Epoch:  19 | Step:  115 | Val Loss:  0.4279037117958069
